user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,2,1,2,2_1_2_e1f6b0ac3cfe255f9c018b9410d224b9.txt,60,0,0,60,Coach Carter,MODERATE,True,"the coach and student acting is very well, the student performance is one to another  very attractin",1.3756701946258545,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,2,2,1,2_2_1_e1f6b0ac3cfe255f9c018b9410d224b9.txt,0,60,0,60,Oscars Slap,MODERATE,True,the stage performer is very well acting  and enjoyed all audiance and judge also but one person is v,1.2995717525482178,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,2,2,2,2_2_2_e1f6b0ac3cfe255f9c018b9410d224b9.txt,0,60,0,60,Oscars Slap,MODERATE,True,the stage performer acting is very good .audiance and judge also very enjoyed scene is very good but,0.9222671985626221,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,2,3,1,2_3_1_e1f6b0ac3cfe255f9c018b9410d224b9.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"trump / jd vance and zelenskyy are three great people leading official meeting video clips ,he discu",0.7193810939788818,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,2,3,2,2_3_2_e1f6b0ac3cfe255f9c018b9410d224b9.txt,0,0,0,0,UNKNOWN,NONE,False,"trump/ jd vance and zelenskyy are three great people leaders official clips ,he discuss important se",0.8426189422607422,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,3,1,1,3_1_1_e1f6b0ac3cfe255f9c018b9410d224b9.txt,60,0,0,60,Coach Carter,MODERATE,True,"coach and student scene is very interesing , and student acting is very well done acting and touchab",1.7639379501342773,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,3,1,2,3_1_2_e1f6b0ac3cfe255f9c018b9410d224b9.txt,40,0,0,40,Coach Carter,MINIMAL,True,"the coach and student acting is very interesting both acting is very entertainment scene, i like ver",0.7492570877075195,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,3,2,1,3_2_1_e1f6b0ac3cfe255f9c018b9410d224b9.txt,0,60,0,60,Oscars Slap,MODERATE,True,the stage performer acting is very well attracting audiance and judge also very enjoyed but one pers,1.0252418518066406,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,3,2,2,3_2_2_e1f6b0ac3cfe255f9c018b9410d224b9.txt,0,60,0,60,Oscars Slap,MODERATE,True,"the performer acting is very good audiance and judge also very enjoyed ,but one person is very angry",0.6721401214599609,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,3,3,1,3_3_1_e1f6b0ac3cfe255f9c018b9410d224b9.txt,0,0,0,0,UNKNOWN,NONE,False,trump /vance and zelenskyy are three great people leaders official meeting video clips and he discus,0.8835327625274658,complete
e1f6b0ac3cfe255f9c018b9410d224b9,desktop,3,3,2,3_3_2_e1f6b0ac3cfe255f9c018b9410d224b9.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,trump/jd vance and zelenskyy are three great people leaders official meeting and discuss important s,1.0129001140594482,complete
e89d7e75e702e37a5b2938df12121c30,desktop,1,1,1,1_1_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,skfda isj idf qdJWIPOE UADS WE USD QWWH WUDKQ DU W WWU WQIWU UED WQJ Qedied EJIWQRJIE F URFEOWRF URF,1.2788801193237305,complete
e89d7e75e702e37a5b2938df12121c30,desktop,1,1,2,1_1_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,SJGID SDAIF AS FWABFSDJWDHF SADJHFDSA FHWDA NFNHAIUWBFALFJ FSADHFDSA FNMIDA FJD FDFGAD FGWAJFG DSGV ,0.9617178440093994,complete
e89d7e75e702e37a5b2938df12121c30,desktop,1,2,1,1_2_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,hi hi hih ih ih ih hioi goo good good good good good godd hjaFJWQHFDSJKNFDSBNDFS CJSAKQ FDWQJHFDJSA ,0.8215441703796387,complete
e89d7e75e702e37a5b2938df12121c30,desktop,1,2,2,1_2_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,SHDFUISABFJD F I EWQ EWQFIHEQWB FCMSD CEFED VFDSVAW GFMWSA FSDAJFASD FCUASGFDSDVC SFHQB  N   QNRFHIA,0.8361248970031738,complete
e89d7e75e702e37a5b2938df12121c30,desktop,1,3,1,1_3_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,JO BAIDEN HJQIWHEIFFR WBHDQW DQSGDFQ DQFB FSHGFU S DBQS DQSBDWQD WSGBDQ DGFDE DFHGDAQ DFHQURDQW DSHG,0.7006828784942627,complete
e89d7e75e702e37a5b2938df12121c30,desktop,1,3,2,1_3_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,TFG  HYUHJKH YU8GYF UGHN FJDSGF ODFL DSUFKASFVOUGFNDGFVDSIFD KFJDS V HVC IUHFC YHUGB HB  HGVN KJIUTF,0.8150498867034912,complete
e89d7e75e702e37a5b2938df12121c30,desktop,2,1,1,2_1_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,hfdsahf ishd sadiuyif dhsfdajfaOIJHDWQ juq dfsufideg iufd ifyhjds fyhfsq idj sifd sfhid ordfuwqe eow,0.887998104095459,complete
e89d7e75e702e37a5b2938df12121c30,desktop,2,1,2,2_1_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,JDFISANFIODSAFDSAKJF V EINFMS FISDHFDAS GAHJF AWDFHWA FMAWJFWA FKA DWAF WEFWEM FIWEGD FVDWGFNWVGDSFK,1.1344256401062012,complete
e89d7e75e702e37a5b2938df12121c30,desktop,2,2,1,2_2_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,FHDF HC FD FJHF DKFJD GGHENGM Y FHDDMVHF JFHUEWF FHWF HF EFWHF WSHFW FHFWD FJWHF IHFD FWHFJ FMWIFDN ,1.1250808238983154,complete
e89d7e75e702e37a5b2938df12121c30,desktop,2,2,2,2_2_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,SfBKJDV C SAHDJSA CJSADGFSAD FCDSUFMD FVSADHFSAD FVUSDAFSDA FISADHFASM DFSADF BSADJHDS VDJVHRJE GDSH,0.7359049320220947,complete
e89d7e75e702e37a5b2938df12121c30,desktop,2,3,1,2_3_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,HDFUSFJDBFH FBNF FF BFEIFWNKDSMFCW FEWF BEW NFKWEJF NFGUEWF WEOIFWENF FW FEWOUFIGWRG FDIWOJF DWGFIOW,0.7157578468322754,complete
e89d7e75e702e37a5b2938df12121c30,desktop,2,3,2,2_3_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,AFHJHF fasifua sfcuasd9ifhsdam vasdhfe vdsjhvdf gmdsjvidwa fkawhfds gwaf dcvjashfsd jfhdwf sdafdwbfv,0.6596548557281494,complete
e89d7e75e702e37a5b2938df12121c30,desktop,3,1,1,3_1_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,jidf hfd fn fehw f fjhef d jdhfg jdbhd vjhbfje fnhfdwf jhfd vdjfjw fwhajfg jhfwe fewhfwef fhejf ejhr,0.9354100227355957,complete
e89d7e75e702e37a5b2938df12121c30,desktop,3,1,2,3_1_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,"DHJSF AYFDANFD VDSJGHDS VXSFCJD FMDNFBDN FVDHJDW GVM,GINFGM KGVKDF GBFJGFR VMDHVSD CVDSFGED FCNSDFEW",0.8285200595855713,complete
e89d7e75e702e37a5b2938df12121c30,desktop,3,2,1,3_2_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,VHV H VD VDJHV VJHVD VDJHD VBFMDH BRS HMGNG HVF ERJG FVFENGM GOWFK WD FGIDWFW FJGRETR FIF FIF DFEWHJ,0.8927788734436035,complete
e89d7e75e702e37a5b2938df12121c30,desktop,3,2,2,3_2_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,"CHBVX DNISACDSHFCSDA FDF DSUFN DSK FSDFDINFCDS FB DFNCD VDDNFD DF,VJ VCPODFVDF NDFUDSDC IDENF FIDNF ",1.609541654586792,complete
e89d7e75e702e37a5b2938df12121c30,desktop,3,3,1,3_3_1_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,"HGDFD FDFD FDUFC DSFHDFNDS VCUIDBFDMW FOSAG MSDNVIGDSNAGM SDOAGMS VGSJGVJS AMGFNDSGNM,F VGBDSF BVDSK",0.7062079906463623,complete
e89d7e75e702e37a5b2938df12121c30,desktop,3,3,2,3_3_2_e89d7e75e702e37a5b2938df12121c30.txt,0,0,0,0,UNKNOWN,NONE,False,mjdfiosgjksajg ogf djwreojqgdjogufehg roigorewg 9uifewrtgkfe bfighehm brihsghesogp n frgwqiytoermg w,0.8558728694915771,complete
e96b71bd53b478946163feb5ca5a2865,desktop,1,1,1,1_1_1_e96b71bd53b478946163feb5ca5a2865.txt,40,0,0,40,Coach Carter,MINIMAL,True,this coach carter movie is very good movie and i really enjoy to see this movie in cinema. most of t,1.2364616394042969,complete
e96b71bd53b478946163feb5ca5a2865,desktop,1,1,2,1_1_2_e96b71bd53b478946163feb5ca5a2865.txt,40,0,0,40,Coach Carter,MINIMAL,True,this caoch carter movie clip is very good to see after that long tie i really enjoy for this movie. ,0.8755929470062256,complete
e96b71bd53b478946163feb5ca5a2865,desktop,1,2,1,1_2_1_e96b71bd53b478946163feb5ca5a2865.txt,0,0,0,0,UNKNOWN,NONE,False,this oscar film award function is very famous for worldwide and i really enjoy to this video now. wi,2.0511910915374756,complete
e96b71bd53b478946163feb5ca5a2865,desktop,1,2,2,1_2_2_e96b71bd53b478946163feb5ca5a2865.txt,0,0,0,0,UNKNOWN,NONE,False,this oscar film award function will smith is talk about the very bad words in the show time. then an,1.1357712745666504,complete
e96b71bd53b478946163feb5ca5a2865,desktop,1,3,1,1_3_1_e96b71bd53b478946163feb5ca5a2865.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,trump and zelensky are talk about that ukraine and russia war. ukraine are very struggle for that wa,0.6675601005554199,complete
e96b71bd53b478946163feb5ca5a2865,desktop,1,3,2,1_3_2_e96b71bd53b478946163feb5ca5a2865.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,ukraine and russia are doing war. that time ukraine are very struggling for that war. many of the co,1.5466258525848389,complete
e96b71bd53b478946163feb5ca5a2865,desktop,2,1,1,2_1_1_e96b71bd53b478946163feb5ca5a2865.txt,40,0,0,40,Coach Carter,MINIMAL,True,this movie clip is coach carter movie clip. it is very interesting to see after that long time and i,1.1363790035247803,complete
e96b71bd53b478946163feb5ca5a2865,desktop,2,1,2,2_1_2_e96b71bd53b478946163feb5ca5a2865.txt,40,0,0,40,Coach Carter,MINIMAL,True,this coach carter movie clip is very good to see here. i really like to see this video  . this movie,0.7609379291534424,complete
e96b71bd53b478946163feb5ca5a2865,desktop,2,2,1,2_2_1_e96b71bd53b478946163feb5ca5a2865.txt,0,0,0,0,UNKNOWN,NONE,False,this oscar clip is will smith is very angry and talk about that show anger . that anger is talk abou,1.7874281406402588,complete
e96b71bd53b478946163feb5ca5a2865,desktop,2,2,2,2_2_2_e96b71bd53b478946163feb5ca5a2865.txt,0,40,0,40,Oscars Slap,MINIMAL,True,this video is talk about the oscar film function will smith talk about the anger. that anger is talk,1.1889240741729736,complete
e96b71bd53b478946163feb5ca5a2865,desktop,2,3,1,2_3_1_e96b71bd53b478946163feb5ca5a2865.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,zelensky and trump are very deeply conversation abaout the ukraine and russia war. that time ukraine,1.3762891292572021,complete
e96b71bd53b478946163feb5ca5a2865,desktop,2,3,2,2_3_2_e96b71bd53b478946163feb5ca5a2865.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,trump and zelensky are very deeply conversation about that ukraiune and russia war. ukraine is very ,1.0942411422729492,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,1,1,3_1_1_e96b71bd53b478946163feb5ca5a2865.txt,0,0,0,0,UNKNOWN,NONE,False,the movie carter is very good movie and i really enjoy to watch this movie in cinema theater. most o,0.8609962463378906,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,1,2,3_1_2_e96b71bd53b478946163feb5ca5a2865.txt,40,0,0,40,Coach Carter,MINIMAL,True,this coach carter movie clip si very good to see. and i really enjoy to watch this movie clip in her,0.9706430435180664,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,2,1,3_2_1_e96b71bd53b478946163feb5ca5a2865.txt,0,40,0,40,Oscars Slap,MINIMAL,True,this oscar film award function time will smith is talk about that anger is very badly. and after tha,1.051274061203003,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,2,2,3_2_2_e96b71bd53b478946163feb5ca5a2865.txt,0,40,0,40,Oscars Slap,MINIMAL,True,this video clip is oscar film award function will smith is very angry about that show anger. that an,1.074389934539795,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,3,1,3_3_1_e96b71bd53b478946163feb5ca5a2865.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,russia and ukraine are doing war. that time oval meeting is arranged for america. trump and zelensky,0.6213300228118896,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,3,2,3_3_2_e96b71bd53b478946163feb5ca5a2865.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,trump and zelensky deeply talk about that ukraine and russia war. ukraine is very struggle for that ,1.3366780281066895,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,1,1,1_1_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,100,0,0,100,Coach Carter,HIGH,True,The scene in Coach Carter where the basketball team is sitting at desks in the gym isn't just about ,0.9790239334106445,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,1,2,1_1_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,90,0,0,90,Coach Carter,HIGH,True,The scene in Coach Carter where the players are forced to trade their jerseys for textbooks is the u,0.8447260856628418,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,2,1,1_2_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The Oval Office is where the world’s most powerful leaders gather to make decisions, and this meetin",0.6799957752227783,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,2,2,1_2_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,90,0,90,Oscars Slap,HIGH,True,"While the slap itself was shocking, the moment that followed—Will Smith yelling from his seat—was ju",1.138012170791626,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,3,1,1_3_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The first time President Zelenskyy met with President Trump in the Oval Office, the attire was a poi",0.7666208744049072,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,3,2,1_3_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,One of the most significant outcomes of this high-level meeting was the announced plan for a future ,1.013916015625,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,1,1,2_1_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,100,0,0,100,Coach Carter,HIGH,True,"For a moment, the world of basketball ceased to exist for the Richmond Oilers. The court was no long",0.9029560089111328,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,1,2,2_1_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,90,0,0,90,Coach Carter,HIGH,True,"For the Richmond Oilers, this moment in the gym was a shocking halt to an incredible season.  They w",0.9124288558959961,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,2,1,2_2_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,90,0,90,Oscars Slap,HIGH,True,"The Oscars are typically a highly-produced, tightly-controlled show, which is what made the Will Smi",0.8145179748535156,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,2,2,2_2_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,90,0,90,Oscars Slap,HIGH,True,"In the midst of the chaos, Chris Rock's reaction was a masterclass in professionalism.  He was visib",0.9903709888458252,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,3,1,2_3_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"While the previous Oval Office meeting was defined by J.D. Vance's public remarks, this one was nota",0.9603939056396484,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,3,2,2_3_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"This meeting brought together a wide array of world leaders, from the U.S. President to European lea",0.8737978935241699,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,1,1,3_1_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,90,0,0,90,Coach Carter,HIGH,True,"A true leader’s legacy isn’t measured by the trophies they collect, but by the lives they change. In",1.1787500381469727,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,1,2,3_1_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,90,0,0,90,Coach Carter,HIGH,True,The decision to bench the team didn't just affect the players; it sent shockwaves through the commun,0.9870860576629639,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,2,1,3_2_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,100,0,100,Oscars Slap,HIGH,True,The incident at the 94th Academy Awards wasn't just a one-time event; it set off a long chain of eve,1.3061861991882324,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,2,2,3_2_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,80,0,80,Oscars Slap,HIGH,True,"The public's reaction to the slap was anything but unified.  Immediately, social media was filled wi",0.8793559074401855,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,3,1,3_3_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The public meeting in the Oval Office was just a small part of a much larger, and more significant, ",0.9171090126037598,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,3,2,3_3_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,A central topic of discussion was the issue of security guarantees for Ukraine.  While NATO membersh,0.8833022117614746,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,1,1,1_1_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,0,0,UNKNOWN,NONE,False,the couch is coming in the class room and the student is not given the respect to them some student ,0.9373819828033447,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,1,2,1_1_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,40,0,0,40,Coach Carter,MINIMAL,True,"the coach is coming the class room , some student are begiving very bad to the them and the one of t",0.7660038471221924,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,2,1,1_2_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,one the oscar award function the anchor is speaking on the stage and the anchor is very ragging with,0.7809369564056396,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,2,2,1_2_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,one of oscar award function on the stage actor is slap on the anchor and he asking why you slap me a,1.0270600318908691,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,3,1,1_3_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"the us president trump and the vice president discussing the  some topic in the office meeting , and",0.8223400115966797,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,3,2,1_3_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,0,0,UNKNOWN,NONE,False,the trump and vice predicant discussing on the office meeting in front of the trump and auguring to ,0.7869439125061035,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,1,1,2_1_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,0,0,UNKNOWN,NONE,False,"the couch is coming in the class room , the student doesn't respect to the couch and and they are ra",0.7500982284545898,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,1,2,2_1_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,40,0,0,40,Coach Carter,MINIMAL,True,the coach is coming in the class room and the student are not given respect to them and the one of t,0.8153870105743408,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,2,1,2_2_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,on the video the oscar award stage and the anchor speaking very rude to the one of very famous actor,0.7522802352905273,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,2,2,2_2_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,"on the oscar award function , one of the famous actor slap on the anchor face and the ask why you sl",0.7476489543914795,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,3,1,2_3_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"the trump and  vice predicants are discussing in the office meeting  they are arguing in the topic ,",1.3856699466705322,complete
