user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
e96b71bd53b478946163feb5ca5a2865,desktop,2,3,2,2_3_2_e96b71bd53b478946163feb5ca5a2865.txt,0,45,0,45,Oscars Slap,Medium,True,trump and zelensky are very deeply conversation about that ukraiune and russia war. ukraine is very ,0.0,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,1,1,3_1_1_e96b71bd53b478946163feb5ca5a2865.txt,65,0,0,65,Coach Carter,Medium,True,the movie carter is very good movie and i really enjoy to watch this movie in cinema theater. most o,0.0,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,1,2,3_1_2_e96b71bd53b478946163feb5ca5a2865.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,this coach carter movie clip si very good to see. and i really enjoy to watch this movie clip in her,0.0,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,2,1,3_2_1_e96b71bd53b478946163feb5ca5a2865.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,this oscar film award function time will smith is talk about that anger is very badly. and after tha,0.0,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,2,2,3_2_2_e96b71bd53b478946163feb5ca5a2865.txt,0,90,0,90,Oscars Slap,High,True,this video clip is oscar film award function will smith is very angry about that show anger. that an,0.0,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,3,1,3_3_1_e96b71bd53b478946163feb5ca5a2865.txt,0,0,0,0,Unknown,None,False,russia and ukraine are doing war. that time oval meeting is arranged for america. trump and zelensky,0.0,complete
e96b71bd53b478946163feb5ca5a2865,desktop,3,3,2,3_3_2_e96b71bd53b478946163feb5ca5a2865.txt,0,65,0,65,Oscars Slap,Medium,True,trump and zelensky deeply talk about that ukraine and russia war. ukraine is very struggle for that ,0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,1,1,1_1_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,50,0,0,50,Coach Carter,Medium,True,The scene in Coach Carter where the basketball team is sitting at desks in the gym isn't just about ,0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,1,2,1_1_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,70,0,70,Oscars Slap,High,True,The scene in Coach Carter where the players are forced to trade their jerseys for textbooks is the u,0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,2,1,1_2_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,50,0,50,Oscars Slap,Medium,True,"The Oval Office is where the world’s most powerful leaders gather to make decisions, and this meetin",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,2,2,1_2_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,"While the slap itself was shocking, the moment that followed—Will Smith yelling from his seat—was ju",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,3,1,1_3_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,50,0,0,50,Coach Carter,Medium,True,"The first time President Zelenskyy met with President Trump in the Oval Office, the attire was a poi",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,1,3,2,1_3_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,70,0,70,Oscars Slap,High,True,One of the most significant outcomes of this high-level meeting was the announced plan for a future ,0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,1,1,2_1_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,70,0,70,Oscars Slap,High,True,"For a moment, the world of basketball ceased to exist for the Richmond Oilers. The court was no long",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,1,2,2_1_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,50,0,0,50,Coach Carter,Medium,True,"For the Richmond Oilers, this moment in the gym was a shocking halt to an incredible season.  They w",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,2,1,2_2_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,"The Oscars are typically a highly-produced, tightly-controlled show, which is what made the Will Smi",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,2,2,2_2_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,0,0,Unknown,None,False,"In the midst of the chaos, Chris Rock's reaction was a masterclass in professionalism.  He was visib",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,3,1,2_3_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,50,0,0,50,Coach Carter,Medium,True,"While the previous Oval Office meeting was defined by J.D. Vance's public remarks, this one was nota",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,2,3,2,2_3_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,50,0,0,50,Coach Carter,Medium,True,"This meeting brought together a wide array of world leaders, from the U.S. President to European lea",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,1,1,3_1_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,65,0,65,Oscars Slap,Medium,True,"A true leader’s legacy isn’t measured by the trophies they collect, but by the lives they change. In",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,1,2,3_1_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,50,0,50,Oscars Slap,Medium,True,The decision to bench the team didn't just affect the players; it sent shockwaves through the commun,0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,2,1,3_2_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,The incident at the 94th Academy Awards wasn't just a one-time event; it set off a long chain of eve,0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,2,2,3_2_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,65,0,65,Oscars Slap,Medium,True,"The public's reaction to the slap was anything but unified.  Immediately, social media was filled wi",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,3,1,3_3_1_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,"The public meeting in the Oval Office was just a small part of a much larger, and more significant, ",0.0,complete
ec4d6718b71ca61ce9478e45ec7a69c2,desktop,3,3,2,3_3_2_ec4d6718b71ca61ce9478e45ec7a69c2.txt,0,0,68,68,Trump-Ukraine Meeting,Medium,True,A central topic of discussion was the issue of security guarantees for Ukraine.  While NATO membersh,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,1,1,1_1_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,45,0,0,45,Coach Carter,Medium,True,the couch is coming in the class room and the student is not given the respect to them some student ,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,1,2,1_1_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,"the coach is coming the class room , some student are begiving very bad to the them and the one of t",0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,2,1,1_2_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,70,0,0,70,Coach Carter,High,True,one the oscar award function the anchor is speaking on the stage and the anchor is very ragging with,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,2,2,1_2_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,70,0,0,70,Coach Carter,High,True,one of oscar award function on the stage actor is slap on the anchor and he asking why you slap me a,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,3,1,1_3_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,90,0,90,Oscars Slap,High,True,"the us president trump and the vice president discussing the  some topic in the office meeting , and",0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,3,2,1_3_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,50,0,0,50,Coach Carter,Medium,True,the trump and vice predicant discussing on the office meeting in front of the trump and auguring to ,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,1,1,2_1_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,65,0,0,65,Coach Carter,Medium,True,"the couch is coming in the class room , the student doesn't respect to the couch and and they are ra",0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,1,2,2_1_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,45,0,0,45,Coach Carter,Medium,True,the coach is coming in the class room and the student are not given respect to them and the one of t,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,2,1,2_2_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,65,0,65,Oscars Slap,Medium,True,on the video the oscar award stage and the anchor speaking very rude to the one of very famous actor,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,2,2,2_2_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,65,0,65,Oscars Slap,Medium,True,"on the oscar award function , one of the famous actor slap on the anchor face and the ask why you sl",0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,3,1,2_3_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,65,0,65,Oscars Slap,Medium,True,"the trump and  vice predicants are discussing in the office meeting  they are arguing in the topic ,",0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,3,2,2_3_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,70,0,0,70,Coach Carter,High,True,the trump and the vice president  are discussing on the office meeting and the vice president are ar,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,1,1,3_1_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,"the coach is coming in the class room ,no one respect to them and some student are ragging to the co",0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,1,2,3_1_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,50,0,0,50,Coach Carter,Medium,True,the coach is coming to the class room and the student didn't respect to them and the student ragging,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,2,1,3_2_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,0,0,Unknown,None,False,"one of the oscar award function , the anchor is ragging to the very famous actors wife the the actor",0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,2,2,3_2_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,65,0,0,65,Coach Carter,Medium,True,"one of the oscar award function , the famous actor is slap on the anchor , the anchor is ragging to ",0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,3,1,3_3_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,the trump and the vice predicant are discussing  in the office meeting and they arguing  in the topi,0.0,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,3,2,3_3_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,57,0,57,Oscars Slap,Medium,True,the trump and vice president are discussing on the office meeting and the vice president are arguing,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,1,1,1_1_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,The coach’s admonition to confront one’s innermost trepidations resonates profoundly. It elucidates ,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,1,2,1_1_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,The coach’s exhortation to transcend self-imposed limitations serves as a profound meditation on the,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,2,1,1_2_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,68,68,Trump-Ukraine Meeting,Medium,True,"The unforeseen altercation at the awards ceremony starkly revealed the volatility of human emotion, ",0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,2,2,1_2_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,65,0,65,Oscars Slap,Medium,True,The abrupt disruption at the film festival poignantly revealed the fragility of decorum amid high-pr,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,3,1,1_3_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,Unknown,None,False,The diplomatic discourse captured within the Oval Office epitomizes the intricate interplay of power,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,3,2,1_3_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,"The Oval Office engagement elucidates the intricate dynamics of geopolitical strategy, where rhetori",0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,1,1,2_1_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,Unknown,None,False,Observing the coach exhort his students to embrace their latent capabilities is a compelling testame,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,1,2,2_1_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,That pivotal moment in the film eloquently articulates the paradox of fear as both a hindrance and a,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,2,1,2_2_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,85,0,0,85,Coach Carter,High,True,"That incident exemplifies how spontaneous, visceral reactions can fracture even the most meticulousl",0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,2,2,2_2_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,This unforeseen moment of discord starkly illustrates how emotional impulses can transcend rehearsed,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,3,1,2_3_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,Unknown,None,False,"Observing the convergence of Trump, Vance, and Zelenskyy illuminates the weighty burden of internati",0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,3,2,2_3_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,50,0,0,50,Coach Carter,Medium,True,"Observing the dialogue among Trump, Vance, and Zelenskyy reveals the profound weight of diplomatic n",0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,1,1,3_1_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,90,0,0,90,Coach Carter,High,True,That poignant scene exemplifies the oft-overlooked truth that inhibitions frequently stem from under,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,1,2,3_1_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,Witnessing the dialogue between mentor and mentees encapsulates the transformative power of convicti,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,2,1,3_2_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,Witnessing the abrupt eruption of tension during the ceremony underscored the precarious balance bet,0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,2,2,3_2_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,45,0,45,Oscars Slap,Medium,True,"The incident serves as a compelling case study of spontaneous human reaction, exposing the volatilit",0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,3,1,3_3_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,Unknown,None,False,"This meeting underscores the delicate choreography inherent in global leadership, wherein calculated",0.0,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,3,2,3_3_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,"This assembly epitomizes the delicate balance of power and persuasion in high-stakes diplomacy, unde",0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,1,1,1,1_1_1_feb836a0efdc8fc606b491d8a05f826b.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,"Just watched Coach Carter, great movie, great acting, 10/10 would recommend. One scene really stood ",0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,1,1,2,1_1_2_feb836a0efdc8fc606b491d8a05f826b.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,Coach Carter great movie great acting so fun no idea what it's about but I love that one clip I'm se,0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,1,2,1,1_2_1_feb836a0efdc8fc606b491d8a05f826b.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,"Man will smith needs to chill tf out and learn to take a goddamn joke jesus christ, bro threw hands ",0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,1,2,2,1_2_2_feb836a0efdc8fc606b491d8a05f826b.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,Oscar slap about to go down in history as another one of the moments where men fail to exercise self,0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,1,3,1,1_3_1_feb836a0efdc8fc606b491d8a05f826b.txt,0,0,0,0,Unknown,None,False,Ukrainian prez making valid points and saying things and sounding all around intelligent and my man ,0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,1,3,2,1_3_2_feb836a0efdc8fc606b491d8a05f826b.txt,50,0,0,50,Coach Carter,Medium,True,I recommend putting a laugh track from one of those 90s sitcoms on this to elevate its comedic value,0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,2,1,1,2_1_1_feb836a0efdc8fc606b491d8a05f826b.txt,45,0,0,45,Coach Carter,Medium,True,"Please watch Coach Carter if you want a feel-good, slice of life movie, really enjoyed it. Great sto",0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,2,1,2,2_1_2_feb836a0efdc8fc606b491d8a05f826b.txt,50,0,0,50,Coach Carter,Medium,True,"Go watch coach carter if you want a break from instagram reels brainrot or gossip girl s3 drama, abs",0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,2,2,1,2_2_1_feb836a0efdc8fc606b491d8a05f826b.txt,70,0,0,70,Coach Carter,High,True,Will smith did rock dirty bro nahhh where your sense of humour at. Please drink water touch grass ta,0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,2,2,2,2_2_2_feb836a0efdc8fc606b491d8a05f826b.txt,0,65,0,65,Oscars Slap,Medium,True,What even are they so made about bro like I would take it as a compliment being compared to demi moo,0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,2,3,1,2_3_1_feb836a0efdc8fc606b491d8a05f826b.txt,0,65,0,65,Oscars Slap,Medium,True,"""Don't tell us what we're gonna feel, you're in no position to dictate that"" funny, I distinctly rem",0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,2,3,2,2_3_2_feb836a0efdc8fc606b491d8a05f826b.txt,0,0,0,0,Unknown,None,False,Petition to send all world leaders back to preschool and make them learn the concept of waiting your,0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,3,1,1,3_1_1_feb836a0efdc8fc606b491d8a05f826b.txt,0,70,0,70,Oscars Slap,High,True,"Coach Carter is a great watch, loved the scene with all the kids, was really heartwarming. After all",0.0,complete
feb836a0efdc8fc606b491d8a05f826b,desktop,3,1,2,3_1_2_feb836a0efdc8fc606b491d8a05f826b.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,What's happening is I just saw a clip from coach carter and it seems like it would be kinda sappy bo,0.0,complete
